-0.048977491817828914,0.024553142512282317,0.0007326602390499375,0.07575221803608148,0.02522535183555961,0.006771468926356885,-0.13730634698840571,-0.06655580596286777,0.005006679735675292,0.100900252321442,0.002518380599766997,0.07342109876277994,-0.007441350862480997,0.01644464186433572,-0.07195664593640644,-0.03166386426252952,-0.02909406143473228,-0.04158380062742098,0.06997512346415061,0.11414800019407491,-0.046495797629711205,0.08856470472097916,0.0426103117606425,-0.03420016780416105,-0.03205516282206561,-0.02279884321605542,0.013137915150546884,-0.036485012150143416,0.0013872585864604914,-0.030939335701973235,-0.06521552812458944,0.01307443965992733,0.009926680519304908,-0.06734391682833346,-0.09891085295548183,0.009050202101154321,0.026893952582270057,0.009885708705923316,0.08169081380949268,-0.0008380319670253874,-0.019612535968435187,0.035349502072850945,0.044494345253462304,-0.02702137945770715,-0.038445247465866465,-0.06605431783382987,0.001067775139873953,0.0012037202090138673,0.0012718719050200348,0.0013042414186198376,0.0013429125367534153,0.0013811445960070783,0.0013967812001318212,0.0014125767357516359,0.001450460731850246,0.001456725573965407,0.0014682770761620303,0.0014846133611278864,0.0014917311629910424,0.0014992289162278633,0.0014998750183594725,0.0015095834870323794,0.0015078679808996733,0.00153625431008551,0.00159273626874076,0.0016773258768135349,0.11758353750372333,0.03466916601654749,-0.03029229356595566,-5.840804900262553e-05,0.029283981511413162,0.03363996238392391,0.03511972297789202,-0.029891737595009047,0.02671101012302422,0.04139731778345768,-0.03411081524254222,-0.02846875691685691,-0.009431095344718442,0.021499940424657017,0.02953732343031001,-0.01572176483714995,-0.023385144647270307,-0.10201815974468205,-0.1304157560145071,0.08304557172246989,-0.0017382914327148265,0.0736006551499724,0.02323452682110225,-0.011918945690859956,0.018890843332563342,-0.03818130290275834,-0.006123528153822599,0.041554517142091074,0.025853080493779712,-0.058739352375166476,0.004196598962805076,-0.00459530350240623,-0.12695014168214003,0.050750571792893995,-0.07763099954010605,-0.0020278673998946105,0.05372501992470508,-0.013492638190319643,0.04084649677853932,-0.06100096424884026,-0.018126153997710146,-0.0333783579088317,-0.0027264993942167997,-0.011177089125161448,0.013643758410745114,0.053227982041610056,0.02852597512369447,0.009437363668387933,-0.048591261950539366,-0.029013411441536095,-0.018393806473436265,0.032332844211511426,0.042185568212336565,0.1437382264579803,0.013678846373292962,0.016698138871757678,-0.021003741396880025,-0.05080556999517342,-0.013625239094378901,0.01535095971384038
-0.006213192485934297,-0.005691590731717419,-0.00012070070284625177,-0.029375428289144394,0.0077813006667538315,-0.006310476851141675,0.005151878998766795,0.026000022964340033,-0.00995218313587162,-0.05962035711082983,0.06996079678535932,-0.057353406200628086,0.029944668103833717,0.0006310727450211912,0.052197202182404014,0.03899119635679575,-0.028298999314837852,0.026407451308732958,-0.021914025485969633,-0.057963384843197296,0.07991557137081728,-0.0015281723827277136,-0.0016995976097893145,0.005856409617188008,-0.08505316894760222,-0.013422077955084719,-0.015241940494986056,0.02464422842264867,0.0026463390908987405,-0.06782789691754137,-0.001464023869277992,-0.043565808947989705,-0.04685655697316843,0.011737562110680725,-0.05475974105675996,-0.009325692080150097,0.02562924105743449,0.009098461059262966,0.013910526076093981,0.011186695189635628,0.02503123572932446,-0.04519836443540314,0.05697525817861935,-0.014342048243738317,0.07185454639016443,0.026717519509341082,-0.00031214484740859364,-0.00012239510881665834,-0.000160434888764346,-0.00018668459889340197,-0.00020165150897929275,-0.00021753750812789324,-0.00020372817816839654,-0.00020784240871565845,-0.00022204788471205767,-0.00021671486271824776,-0.00022338585258835304,-0.0002370780053232514,-0.00023533300842246117,-0.0002435090910665817,-0.0002574841620151673,-0.0002656810208121242,-0.00028292579471038187,-0.000311686471349601,-0.00036809104976456006,-0.00045187432726907605,-0.047499619717249864,0.030294706809979324,0.04940253042518463,-0.030837690586756266,-0.027710404935022546,-0.029845821208592287,-0.010729583996223443,0.03699531240604657,-0.007782025642429528,-0.04786319412758723,0.03844363704335298,0.0019273795914761193,-0.03142059429083944,-0.003403799144898762,0.003168478163396751,-0.009667030020004344,0.008145431633961694,0.11040034439859964,0.048267249452845516,-0.03820795457731753,-0.0036235747294641987,0.007224438069883349,0.015657741907227428,0.02469418161286249,-0.03789845691188334,-0.028454643846042467,0.01014950672523302,0.01275782603699305,-0.014041232810147498,0.031912197720899746,-0.029046119731702923,0.0017997028684724314,0.05883566013244764,-0.01915348015281788,0.035870230639647935,0.022092364815520408,-0.018611912462135144,-0.03109520185183241,-0.047701476650284604,-0.0072791329893532215,0.00705579850421556,0.023337353176521036,0.06641132847303752,-0.004965582463525701,-0.007772105399237612,0.018118429493162096,-0.024512085694247128,-0.036122714426415584,0.022057183600649264,0.044585520242824216,0.0042998779994907815,0.01905643433949244,-0.00037732992485203017,-0.14124296240613757,-0.003928456212495769,0.015757856996317085,0.0016255412150367112,0.08961482776043359,-0.009190878402495106,-0.04421630429815032
0.019248663266116132,-0.016457122782795184,-0.00035534151309023193,-0.013159326987569026,-0.011291086536402532,-0.011082350603383098,0.06905525136552156,0.03533286435380135,-0.006716948872730404,-0.045454411125684005,-0.03726339743869171,-0.04448785305489108,0.02097430869089749,0.0007240546787390242,0.08083109015345949,0.015880890700835853,-0.010830386874083883,0.007390694837672071,-0.03234508137194102,-0.0651272088667101,0.05060592394831084,-0.0413247352992485,-0.019687545592031105,0.03969475781848723,0.010443333408343306,0.03218423186098986,-0.011885535716835753,0.04341729556955832,-0.005557959230096258,-0.020444598617890684,0.022286356176647207,-0.03780432471812413,-0.009684995108238089,0.03000529305600159,0.0004910440043743049,-0.005575687173872293,-0.01670619558179784,-0.007303969097950695,0.02957457565626888,-0.00858455515522357,-0.013035538146608353,-0.023781461193369165,-0.007741768025117892,0.02117013027884847,0.033997697566011134,0.040785853465249024,-0.0006177712760913344,-0.0005538153766384985,-0.0006103806923631424,-0.0006407506834680092,-0.0006682976089241331,-0.0006954040846778561,-0.000706691822632273,-0.0007178078792647241,-0.0007389978046689517,-0.0007480813455373038,-0.0007580149192282956,-0.0007696021118963429,-0.0007798973252091689,-0.0007796805091640458,-0.0007915338216818909,-0.0007994895730477002,-0.0008055116152525573,-0.0008311929545923603,-0.0008752517009264311,-0.0009471255658284024,-0.05388145420762889,-0.02268659823510109,0.033875691439532035,-0.0024104642639491028,-0.012531857338572648,-0.0195111498938913,-0.0235421976675308,0.05733851181263288,0.00014790126973031895,-0.04265943729192283,0.01563933444113415,-0.01452954608766896,-0.026674609934306124,-0.013318399143023726,-0.0014832004086883606,0.017347015694613686,0.012663391321241611,0.059055812325716064,0.05669839342204336,-0.04209947009822937,-0.002896300930013544,-0.0488451672361197,-0.01107706785945669,0.008617797746071854,-0.010789733985437951,0.03859991616774209,-0.0030980561429940594,-0.01702678392495326,-0.019102589774009443,0.009674844644692203,-0.003538317546159519,0.0009074443319159641,0.0740736081946321,-0.020411420761244265,0.06841856476406064,0.001212508287937202,-0.025666510616564053,-0.00032645548322924933,-0.050045627400618464,0.00842924159630709,-0.004412670436048131,0.0012685119515421016,0.017265330862278362,-0.008004299957622397,-0.020595816438900263,-0.004294213223546871,-0.008970441862577732,-0.003535462473649712,0.02274447204313684,0.019407115138063345,0.01444921991516953,0.008275382530900901,0.0023517527630866025,-0.06628093631187447,-0.015029642519519397,0.010728532620885736,0.0010291711045122877,0.02107874060225871,-0.006288135397453661,-0.021303841125832113
-0.046318114643374854,0.0064748063838267105,0.000553541791822444,0.032252882071541616,0.026812807590910356,0.0098606861571408,-0.06063174958263039,-0.033397283380454335,0.014866355340298955,0.04407893975115306,0.011208972647507347,0.04025930679054757,-0.04065591002248154,0.0038371021996403023,-0.06743286767383216,-0.027648249912014436,0.006439899641633657,-0.013631743186499106,0.04430120050990627,0.08037864789520002,-0.01871249148137739,0.060232547207735285,0.01563718146867099,-0.025888834892468383,-0.03244056677591946,-0.025828278715301755,-0.05765578310665596,-0.04146344080171996,-0.01996785091223394,-0.016747991690496934,0.007181228806010667,0.02047232753786459,-0.005303265420098329,-0.03819823666899243,-0.0324825490618499,-0.0018305477500793034,0.04931263036979913,0.009878932336892576,0.03330235012571735,8.262854271310582e-05,-0.012375564289826245,0.02061637629403316,0.018924031724210078,0.008447421920212491,-0.013444926091953267,-0.034402700778033694,0.0007206045602412688,0.0009181631681557766,0.000950992528548851,0.0009644045081601282,0.0009924897951019138,0.0010103523663168787,0.0010249109866268154,0.0010328463312946918,0.0010538811373119147,0.001051793257319525,0.001055992597538617,0.0010659352884392773,0.001065400554108555,0.0010704822746321866,0.00106836396359188,0.0010709332810091472,0.001066066808401845,0.0010818501425737005,0.0011150246335182327,0.0011624382168738084,0.07225963784300596,0.001381805185744339,-0.03772470344218196,0.007538626468688825,0.021734149073813956,0.016969401579337618,0.032817349587965415,-0.029403490743266522,-0.012969917643560248,0.040241316006688954,-0.006670498710509565,-0.01752268096319028,-0.015553374924474863,0.013054382719468629,0.017095795091713988,-0.000940302818864319,-0.004010827764586802,-0.07253215239385415,-0.07531269116670929,0.04858063420090404,-0.006133003580679605,0.03153296955094549,0.03020892113465101,-0.008195986268264744,0.026324244457202023,-0.008853769092525584,-0.013957098438779481,0.01570336833241785,0.013500952686887209,-0.031161657280580082,-0.0010552463754517727,0.025345009082354892,-0.08204532075335719,0.048073473022019045,-0.045568046251285174,-0.005625491605609917,0.029726998530281365,-0.029227141108380986,0.010632165670111758,-0.04068077379888157,-0.020747423861206163,-0.007225205722242248,0.018002897862604384,-0.011810727896299493,0.00829444976749348,0.028421476666455,0.006336882323503859,0.00011036897493518389,-0.011510933978898574,-0.022264813753476057,-0.009356091965566781,0.021979943408126403,0.02372128787390096,0.1046457321142939,0.03176122694827157,0.022373822947936987,-0.01656952033502674,-0.038778122493079104,-0.015256375480339734,0.010797509278703618
0.01833276383445223,-0.004600717001483829,-0.00014627225263697923,-0.05449141941820447,-0.007616708326022385,-0.0015658364005022133,0.11548528367193925,0.028177040722257504,0.031745023319955074,-0.02717120715237528,0.04334295132193436,-0.0005754110269270817,-0.07083082192369955,-0.025249217207891285,-0.10405166434570047,-0.02684859446722476,0.029900961551250927,0.02046816940695484,-0.017293099210627293,-0.0028426821222257296,-0.007554878084273014,-0.01719615500450628,-0.003196459050362756,0.012292191549729133,0.040159828432192,0.030232787058945693,0.003851310081573721,0.006895062134321994,0.015273320297557359,0.05561758498215061,0.029689532943728957,0.03989067702074608,-0.009789404022720735,0.01330415725569306,0.03911860003178022,0.008784439043999562,0.00555930460128777,0.008017579348840762,-0.07366463045517041,-0.00027290628067724675,0.025245699152892306,0.0032017105574846994,-0.027587562469699466,-0.002142101548439667,0.01446366539075164,0.02799304539552764,-0.0005026930062229853,-0.00026420476301827376,-0.0003369372428011419,-0.00037748375296878917,-0.00040954346343152634,-0.0004447552210221632,-0.00047005758380927855,-0.000494266125377849,-0.0005120871284145622,-0.0005342346626882032,-0.0005442683454506476,-0.0005576157035329219,-0.0005751484056491176,-0.000596679711041469,-0.0006012854348049822,-0.0006188115566087819,-0.0006341372210695482,-0.0006631423400106197,-0.0007079056150587358,-0.0007839934566672387,-0.029099981901088236,0.030064788639174767,0.010357921227534138,0.015188481408574997,-0.012639245087765401,-0.03464240695391261,-0.001023556819905568,-0.04165376781480001,-0.024216026815984164,0.021515903351537774,-0.006666188746122735,0.011503867698292045,0.06127483488980879,-0.018373765401620515,-0.05391637382703169,-0.018763080139219783,0.007830424068590408,0.00033406450458025493,0.0556616727105256,0.04279654099061228,-0.06465590066262739,-0.0339959844143098,-0.018496615749348425,0.0208931011114548,-0.006204680165615433,-0.029959413807232396,-0.0075857165606283946,-0.035369841265111786,0.02329445274890646,0.03723239718874206,0.025376439483030613,-0.00019368250321484195,0.019216743641446148,-0.002909117757590418,-0.03926328511908977,0.016063732186026133,-0.008735597284378071,0.03231882569633707,-0.004386220663839231,0.027563133586663367,-0.012051157059424453,0.00690183753221765,-0.0193504372313765,0.03873009658720578,0.006137501602112181,-0.03739743167097591,-0.012384571147713828,0.001340466987553123,0.022674176166766147,-0.018520814599542426,-0.0030192168988948617,-0.06721615002269897,-0.019176315651709873,0.07133092153733993,-0.014230937068168251,-0.026803976337180582,-0.02469829181174354,-0.03143456148008363,-0.009637170414849449,0.0113435302328946
0.019232854902714997,-0.01545000441387622,-0.0002991761181745572,-0.013069056823224826,-0.011232849252673052,-0.006695164424807172,0.04665626997171841,0.0290181840821162,1.5002226030208791e-05,-0.033002389328834134,-0.018656259498548475,-0.03329076522428447,0.018021487290895057,-0.002652690870081636,0.06259373726255368,0.019249075310418168,-0.009798927136666486,0.010044866287930602,-0.03180995412873182,-0.04836418302093976,0.03626056408193869,-0.03700879353930403,-0.010504081892517595,0.020414312750402196,0.01216721383603377,0.025752873548760203,-0.016056568349707662,0.0063551761403331875,-0.01674338141241439,-0.007163315151924043,0.029887522347869438,-0.015105958204975466,0.0031558341634455424,0.023224674909502047,0.012867602687402368,-0.0032143467421110405,-0.015944890617411483,-0.00542101193910273,0.003799481543646053,0.00028940760000723833,-0.0020481329391824044,-0.013400169621506515,-0.005517283434215082,0.02336373186480287,0.02202729161559754,0.030339183623722336,-0.0004363949537072621,-0.000459059612232397,-0.0004892911664896413,-0.0005050039688633153,-0.0005191646653409272,-0.0005376311316125469,-0.0005445057978880818,-0.0005496567330470905,-0.0005641923055162642,-0.0005698807537881654,-0.0005729750293246577,-0.0005793277148664398,-0.0005854208339147069,-0.0005850617478097622,-0.0005854863516914841,-0.000590146212084972,-0.0005899149272795917,-0.0006014330234022899,-0.0006226351785508538,-0.0006608995663493256,-0.04352089548395814,-0.020409841610527002,0.027510050953166793,-0.0028924610263925603,-0.011422730566050835,-0.011827989218255308,-0.01678897454699193,0.018082695980203737,-0.0035849839119729346,-0.01051526797838777,0.0063373455458347674,0.012034587886427391,-0.00759787324911206,-0.018073761698213033,-0.003522227358447164,0.0032841040364842426,0.007700188355034448,0.05205873384843716,0.04642551958987025,-0.0334238306964117,-0.0016543617492435954,-0.03793427747614979,-0.011155710891094357,0.004449199049856307,-0.01335793563708111,0.028825758975841057,0.00383955054278403,-0.01627976769241772,-0.011570442350545235,0.0018847789395310653,-0.004424555509578886,0.008390109761505879,0.06302334480461025,-0.017159643176493895,0.04633358743079827,-0.0006944715188674917,-0.0282850753337215,0.009279014613542764,-0.029756843183871656,0.0195365711847183,0.000728411548642222,-0.001979872672816749,0.00507865738070362,-0.016968635634449798,-0.003836853459411841,-0.015730167745992722,-0.004068266586726114,0.0037597962063926787,0.017702807879993558,0.022708918952319402,0.01259353401875434,0.007331017612402194,-0.0078780669391918,-0.05899865247776035,-0.020066960982819033,-0.004052822207759934,-0.0012632291679028273,0.011909016417066405,-0.0009222697896725578,-0.020326497822591872
-0.024085591578925144,0.017741048325598165,0.0004890157103461885,0.006808350293644497,0.016922350660919447,0.0036405316488406173,-0.07167933654390553,-0.03400869613475686,-0.008177824815022876,0.03752310988690272,0.04662253390633705,0.027963591426387824,-0.011517466677740415,0.009459559927624822,-0.06006917228145949,-0.018251849148050947,-0.004329714496767217,-0.010791054165490515,0.034995560141754777,0.05780681451632879,-0.019362701290697594,0.05521627447110443,0.016853199494736126,-0.01609049703849282,-0.03752892498174515,-0.02844341357801735,0.018936956019504434,0.009935481823887038,0.008749188561010764,0.005882160338339524,-0.04078538929393779,0.00721699821186529,-0.00816488879871686,-0.027835004533946828,-0.05804192871423259,-0.004664724700877337,0.019461989077315205,0.005673325637450758,0.026949241875524863,0.0071266568149849895,0.02950702331245538,0.009886692902381434,0.03305404909997899,-0.031204867405814397,0.003925419124741679,-0.04233569943125413,0.0006136635633564257,0.0007901281262056495,0.000814897190865585,0.0008274979110738329,0.0008459802183291168,0.0008655979500556521,0.000881351529697657,0.0008914752685522313,0.0009098177386919395,0.0009123995905432028,0.0009156225834674754,0.0009215888045628781,0.0009241770783295606,0.0009211948045632073,0.0009225424311011891,0.0009228337656146806,0.0009134983380812755,0.0009214514538672563,0.0009379126787068179,0.0009633587798195822,0.0620362965031863,0.04666072018050359,-0.00862352447073332,-0.003814825916667177,0.016136540884020428,0.009644612963185218,0.01627017759095272,-0.01729371461946346,-0.009436990637218206,0.0015259432170296062,-0.002101354555501165,-0.014202118884088063,0.006192278343331896,0.009929607363438665,0.011786507139283501,-0.012808335559036002,-0.016600593091293993,-0.027850836109901713,-0.05749661708733392,0.04931982957373768,-0.009768272455977887,0.061332641121599835,0.01848473383292519,0.006300444296320396,-0.0028335642027731847,-0.05069312919548559,0.001135672369542581,0.025919442044699415,0.021203938800994433,-0.002729529464487519,-0.003850639184226708,0.004588572482899346,-0.06485799830294674,0.012908197947526725,-0.06392816420791006,-0.0017894714907442984,0.021056110356523088,-0.021168679987366306,0.019405878494601052,-0.023812209551029636,-0.017111187864603885,-0.005167921659132788,0.0008140362649814289,0.0017698238988294404,0.0031316535796868093,0.029854706743153707,0.00015372615514903942,-0.020926286246490462,-0.014146100015199847,-0.006462002687952838,-0.01717194064343886,0.01701135916780354,0.01055192197233451,0.02862179967194464,0.011888854031188148,-0.0027821334569984213,-0.009225909875871529,0.010314667137644397,-0.007042875033454476,0.0011509483559633755
0.005073170621599839,-0.01271180364294649,-0.00028001612760787117,-0.005071947439695326,0.006126172347411874,-0.018936722021255244,-0.006081908789897469,0.03208343614165131,-0.017197961040748964,-0.053882067905005604,0.04778309920526366,-0.06620189637400489,0.07299748517083314,0.0018399256096147444,0.12598872613345782,0.0478364833671796,-0.03711026513989244,0.014471457400369323,-0.04368244442219294,-0.07361527589748373,0.08756318215886183,-0.007857189906432553,0.013340867793762605,0.018656758729074383,-0.05300320122443955,0.008484663089938635,-0.04204471986224061,0.039196204310663875,-0.02834624622144607,-0.05836457570999368,-0.04279043282559588,-0.06903888698274509,-0.03399012219295572,-0.004163259805332228,-0.0230323828993918,-0.009200009452872419,-0.0026615891751644223,-0.005602965886769893,0.06933303899693014,0.009312616065875646,0.0022470365171783488,-0.04609708495112109,0.06998692760295612,0.000760146518827762,0.0819950216120277,0.03366142784320778,-0.00029238901495200485,-0.0003325571884906282,-0.00032385709216235293,-0.00032387609973715616,-0.0003191279299734832,-0.0003249447888655593,-0.000301910671957933,-0.00029757516456133283,-0.00030576369728532965,-0.0002962152922355561,-0.00029527792781139427,-0.0003033614775954397,-0.00029923128748358984,-0.0002921543677722105,-0.0002975474331067685,-0.0002962668769356242,-0.00029875653569734473,-0.0003114731552515498,-0.0003414598105319607,-0.00039204156526334935,-0.06004617422906875,0.015260054981399264,0.07575517190725359,-0.03247152907540222,-0.022210653078199253,-0.02081574521391068,-0.012087291535888766,0.04858970264024602,-0.007534349104902891,-0.053683743543192754,0.026630169897224196,0.014450636356120804,-0.03504674551128023,-0.01969025485234846,0.013803679135620072,0.003230369417441413,0.011199518065514655,0.13379836398456166,0.04664893157746593,-0.06460251062980014,0.012106301465041184,-0.01961666010589295,0.011949033446390315,0.019083335078729124,-0.04240767610100226,0.019867113816262712,0.020898588188777482,0.016885634405078783,-0.02559863470643124,-0.009632275960340669,-0.02795777214775987,-0.008196216589803936,0.08761264869134203,-0.0274965618027041,0.046567266711463925,0.03166242235708996,-0.04093183408166741,-0.03848821668745708,-0.05832121541426033,-0.004969695655475418,-0.013328150676798163,0.015588497816872679,0.037091070496573564,-0.04941875576066718,-0.005221812438518528,0.01321446005951641,-0.0012668384596409333,-0.013322500684942656,0.026470910723276012,0.08026190600039007,0.02197184618411181,0.055730734315691144,0.0040924700394417155,-0.18665723269479678,-0.03379789910250375,0.0014215554446259104,-0.0028886213894530085,0.08342981117784541,-0.007339987427591712,-0.07175186031205293
-0.006413122089231182,0.00022092372071848664,0.00010518799932612789,0.0036425316834775997,0.009403130870327554,-0.011481880751911108,-0.04881349458682726,-0.013897963560539758,-0.008438567838894873,0.013201143599808061,0.00108487496739958,-0.002864658670799043,0.013382312999519853,0.01524757291642499,0.004144449169746367,-0.0008927213503968763,-0.021555197861211975,-0.0055233247126470555,0.03687341202394974,0.01552462704222715,0.013819875925159913,0.007285302625690994,-0.02726240975099566,-0.008852480402475268,-0.03763179135849765,-0.007024294889590332,0.012987893519122308,0.015324323071062792,0.004869221513644144,-0.00661883016672691,-0.021879730241984162,-0.005255241197593358,-0.02267966335464152,0.0014522302206412977,-0.0139721245891216,0.00040059674429531226,0.025665401762954093,-0.0008581591052370779,0.022423429797415,0.004443562187120009,0.030054058042122446,-0.017682725569003833,0.042700420429460616,-0.013037644461640957,0.0008650107482494494,-0.020639676852211335,0.0002664260791597372,0.00019041479758675342,0.00022168972308871622,0.0002449817914971411,0.000264231099468967,0.00028035427150843083,0.00029550858046424394,0.00031154205297523563,0.0003254237245258051,0.00032939661961140686,0.0003334901206722005,0.00034408632563753664,0.0003469282012320073,0.00035679291614779693,0.0003566492969097903,0.00036289473747223595,0.00036326343410059895,0.0003745777207090019,0.0003927458243174389,0.0004194932000010112,0.017151972565721565,0.0031269901592338735,0.005480954942645643,0.00032333848984848453,0.021616542676887486,-0.00043769248320456755,-0.0013949577289952414,0.020659512746866383,0.0056032703235491775,-0.027452261164284127,-0.00451037115733621,-0.04363969222220046,-0.0235743645082359,0.037210255569451255,0.02789467772330263,0.011667665075972273,-0.013081171481466702,-0.008536368602280806,-0.021286646279758525,0.01013095053770305,0.0017852473694277963,0.02210915557059999,0.004080835145528092,0.004921980893080098,0.009558691576696044,-0.01768107936739907,0.0011810052758716996,0.0019375255796506734,-0.004696050638472342,0.026538655911992972,-0.01839110553757549,0.016229992534909688,-0.050372239048004926,-0.015116623552333175,0.011401789382235957,-0.003505335351193318,0.03515259082450191,-0.02307084248767655,-0.007150471753934191,-0.031852754043765634,0.004138145725441091,0.0006335080881707926,0.00011085575537093604,0.011952736584907019,-0.020546993352714416,0.03528503566045695,-0.011952565103336124,-0.036904689359392624,-0.006161832308371997,-0.01690683028741319,-0.014508486681942344,0.02077403046089008,0.006864312637077847,-0.0013122640668312782,0.025414966346946437,0.022733287700084516,0.015538810078880019,0.001000051879452651,0.007179071477892012,-0.0015712953455173076
-0.0007342137427751385,0.002117841490058336,0.0001289003584370292,0.006629366945372216,0.002235786327632829,-0.0014620471120108326,0.008965994895201543,-0.006746431866085723,3.929233505658011e-05,0.012011108107286358,-0.010099886414140048,0.006816365754634311,-0.0072396618031705,0.0014965446037551425,-0.018012426492581793,-0.008804641488875374,0.0003077170479725015,-0.005080126849540343,0.009928259084438656,0.01051790969542594,-0.00465449177710997,0.002301484794833209,-0.0003674619861985495,0.0018663548964862227,0.004913780893353035,0.0009907652972498918,0.006013480728329409,-0.004297242683660974,-0.001777849879018759,0.012201021546097502,-0.004680463197778794,0.008376912296558294,0.004865950550655933,-0.007606973757519589,-0.012477249280198036,0.00127343795200793,-0.003856805909569805,0.0010982872907970725,0.00964488921121809,-0.001777400152372564,0.0006494166859084365,0.004488403358088878,-0.0024411389015572592,0.0027377030366704455,-0.004106977749997501,-0.009909919027276488,0.0001238964243980404,0.00020628114530658347,0.0002062186457965667,0.00020280529937233383,0.0002026192449739941,0.00020460812437762094,0.00020260760115652042,0.00020196148283959845,0.0002024581503069345,0.00020311499237303328,0.00020082076896592806,0.00019997544831287114,0.00020107171840575788,0.00019707892515461072,0.00019436259495585873,0.0001927358233304382,0.00019185294662757245,0.0001894158172372075,0.00019109392476712294,0.00019522451869348828,0.015135944433522005,-0.001746719806540145,-0.00409343451363151,0.005901460960878688,0.004796661351756965,-1.3045853310316595e-05,-0.00015121432807564908,-0.009823373560205158,-0.004425039106205985,0.006478220200253559,-0.005748487265711203,-0.011260867960425325,0.005551653743136877,0.011708968517895716,0.004863571326956736,-0.0006210482673974856,-0.004419694866979861,-0.015136291200835325,-0.010432818501956037,0.014029302282084264,-0.003892651956479977,0.0034030102437128057,-0.0017171868537335959,0.0036787686094239573,0.004671110055913473,-0.0011413888019191091,-0.0021449870549186344,-0.004007015688203013,0.005636034104758744,-0.0008401392765144571,0.0005085559580625218,0.008070511917433703,-0.020676931469319627,0.004291560047469215,-0.008284337061573091,-0.008424805725666257,0.008872728912591674,0.0023701699458830885,0.004955678076809183,-0.004129083323339135,-0.0021801135748285762,-0.004087905055873747,-0.008783421048071756,0.0005446205261724542,0.00019867712844926289,-0.0030005814001544057,0.006558525898012934,0.0004481830566762803,-0.0033828116585538416,-0.009781222760925396,-0.003724745654026533,0.0024515729838380145,0.0028483234013514146,0.03465983579545014,0.002414877459160677,-0.004101342362577165,-0.003257034838779544,-0.01572387999724814,-0.0012650524581690856,0.006976339341759691
-0.008600824236641953,-0.002027171720575511,0.00012985881061986494,0.0039030817563021555,0.006254400263319375,0.00022534881890402228,0.011680812102553263,-0.0026826273923860715,0.002395802955508322,0.013127423917514277,-0.010372067911375323,-0.006565706675928388,-0.01741530805337362,0.0045807285532349345,-0.01889607315664398,-0.00396665502173388,0.005235359589912337,-0.007990742918965546,0.015150695888648601,0.010101446073808001,0.00039643984591871003,0.007969937505221139,-0.009421600358850982,0.0037978887341880547,0.009976030496425193,0.006160892265403171,0.003509405756905851,-0.004361829279559615,-0.013280039174394555,0.005018627573270328,-0.001779179429911422,0.0026997773999968217,-0.005091520556191646,-0.010027090466108224,-0.019944531085562423,0.003699946634010684,0.0076842125750681695,0.0066661477774752845,0.018236385658541934,0.008040169004872031,0.008732293451331252,0.0013762372836447693,0.006673367826002569,0.00324004467080236,-0.001945212628580633,-0.016808367274900964,8.683510965054046e-05,0.0002273753019077196,0.00021602660106196582,0.00020528421810529247,0.00020058515311315145,0.00019955645901501888,0.00019540474771864174,0.0001949096827115853,0.00019107923488514988,0.00019012690616577522,0.00018529947120092335,0.00018242761356463395,0.00018244485710317107,0.00017686410466613252,0.00017259148181676621,0.0001692173873269839,0.0001654682873827695,0.00016227568956668137,0.00015919844415644658,0.00015839163650637844,0.01751962705076798,0.00013777624617175544,-0.006787066713509731,0.0024160870807180914,0.0030386882440288938,-0.004724958291053524,0.006915651230644436,-0.004646776515021869,-0.008909651612395876,0.0023665525302596913,-0.0017504891880100188,-0.014763767263921378,-0.004991400816861053,0.014852703231246246,0.0072832637530769245,-0.0019661559998078973,-0.0015231464843065757,-0.008624675077730152,-0.009421743154464328,0.018305776660973844,-0.013080388209526807,-0.004060213459079667,-0.0029043249822565754,0.006413486602051902,0.012959099780933096,0.004560759450131319,-0.007048262229692773,0.0018863435907635325,0.00423797444696356,0.008765482250965694,0.003446458702893358,0.011691348536567317,-0.021935767325847018,0.00389721905785798,-0.004400381481645713,-0.006643474237492693,0.00633516920122415,-0.0078094205265334116,-0.007837657981940171,-0.01897508703929791,0.0007457173682604746,0.0068459382551055445,0.001803793022652944,0.01256815087155563,-0.0025585108929213353,-0.005419631246344661,-0.0032898468390601928,-0.014072471882025478,-0.004112767080401397,-0.008179131469830155,-0.0074086784478551845,0.0032443795878157535,-0.0021818019967936105,0.024382757472985208,0.011090133916785446,0.0035617477068122213,-0.003710884839401931,-0.01211732948255525,0.001321337879589981,0.004154816857713432
